70690,-149.7238635,61.1999995
70691,-149.724114,61.2020345
70692,-149.7241796,61.20436537
70693,-149.7240007,61.20460892
70694,-149.7244205,61.2015295
70695,-149.7245131,61.07189099
70696,-149.7245681,61.10925433
70697,-149.724717,61.21229615
70698,-149.725178,61.0741485
70699,-149.7254625,61.2211685
70700,-149.7255885,61.1183485
70701,-149.7260545,61.259962
70702,-149.7260453,61.45933707
70703,-149.7263675,61.1907385
70704,-149.7268258,61.21783275
70705,-149.7268958,61.18316026
70706,-149.7273375,61.189773
70707,-149.7271932,61.22041269
70708,-149.7280779,61.21220542
70709,-149.7286516,61.1209738
70710,-149.7288832,61.18312926
70711,-149.7290978,61.21562803
70712,-149.72973,61.215477
70713,-149.7296749,61.20002681
70714,-149.729607,61.231688
70715,-149.729875,61.204384
70716,-149.730112,61.12180233
70717,-149.730175,61.2149635
70718,-149.7302332,61.22157987
70719,-149.7300283,61.19168975
70720,-149.7303695,61.204761
70721,-149.7314505,61.10040453
70722,-149.7318433,61.22026404
70723,-149.732877,61.09971916
70724,-149.73284,61.21544221
70725,-149.7328031,61.22182477
70726,-149.7329837,61.10802519
70727,-149.7330965,61.1810385
70728,-149.7341748,61.20051625
70729,-149.7342673,61.1985586
70730,-149.7341405,61.070521
70731,-149.7345678,61.12943506
70732,-149.7341692,61.20310267
70733,-149.7346314,61.11251945
70734,-149.7348755,61.181996
70735,-149.7349439,61.23543215
70736,-149.7348825,61.19959527
70737,-149.7349884,61.13663407
70738,-149.7356625,61.1084115
70739,-149.735751,61.1873425
70740,-149.736039,61.218286
70741,-149.7366174,61.10203081
70742,-149.7368751,61.13667758
70743,-149.7374162,61.13000248
70744,-149.7370825,61.18520731
70745,-149.7374836,61.1030728
70746,-149.7375968,61.19046281
70747,-149.737517,61.11160453
70748,-149.7379292,61.21673204
70749,-149.7378845,61.225665
70750,-149.738074,61.1851695
70751,-149.7383822,61.12439711
70752,-149.7386613,61.18486895
70753,-149.7387073,61.2138286
70754,-149.7387214,61.18684827
70755,-149.7387754,61.18437373
70756,-149.7394025,61.2026725
70757,-149.739619,61.1148415
70758,-149.739518,61.1810665
70759,-149.7398566,61.09886643
70760,-149.7402698,61.22165611
70761,-149.740715,61.223009
70762,-149.7405902,61.22479768
70763,-149.7410563,61.10748018
70764,-149.741367,61.2201405
70765,-149.7418623,61.1017734
70766,-149.7422996,61.18604275
70767,-149.7424389,61.21722069
70768,-149.7424625,61.1003525
70769,-149.743052,61.2245985
70770,-149.7430877,61.18621825
70771,-149.7432578,61.21795598
70772,-149.743378,61.11083146
70773,-149.743721,61.217178
70774,-149.743783,61.09517599
70775,-149.7438076,61.20119882
70776,-149.7430607,61.20796651
70777,-149.7444026,61.19943189
70778,-149.7448742,61.20278003
70779,-149.7446056,61.19926036
70780,-149.7448905,61.229212
70781,-149.7447575,61.1975685
70782,-149.745722,61.20113874
70783,-149.7455449,61.1360925
70784,-149.745586,61.220845
70785,-149.7458446,61.18393275
70786,-149.7469251,61.12439925
70787,-149.7470259,61.18864617
70788,-149.7470283,61.20081349
70789,-149.7478059,61.19738025
70790,-149.7480701,61.22186669
70791,-149.748036,61.203626
70792,-149.7488212,61.21246283
70793,-149.7489961,61.20109914
70794,-149.7491689,61.12198122
70795,-149.7490585,61.2103616
70796,-149.7497681,61.19989894
70797,-149.750065,61.1915435
70798,-149.7504305,61.2233825
70799,-149.7508039,61.22337721
70800,-149.7511838,61.21566025
70801,-149.7514215,61.2049325
70802,-149.7519281,61.19825481
70803,-149.7523502,61.05900139
70804,-149.752666,61.137013
70805,-149.7525465,61.209322
70806,-149.7525695,61.21991678
70807,-149.7527007,61.13140123
70808,-149.7528672,61.21667053
70809,-149.7530807,61.22951864
70810,-149.753414,61.2178635
70811,-149.7536641,61.18369581
70812,-149.7536935,61.0512775
70813,-149.7543427,61.18322581
70814,-149.7547062,61.19570592
70815,-149.7564155,61.2135935
70816,-149.7562369,61.18337467
70817,-149.756617,61.211986
70818,-149.756933,61.085568
70819,-149.7568233,61.21587998
70820,-149.7569503,61.08431458
70821,-149.75721,61.0916315
70822,-149.7573672,61.10217598
70823,-149.7577935,61.0901095
70824,-149.7577075,61.1936017
70825,-149.7579201,61.21062538
70826,-149.7581527,61.21507371
70827,-149.7584878,61.21917421
70828,-149.7587875,61.13426616
70829,-149.758928,61.10539547
70830,-149.7588977,61.11966415
70831,-149.7589626,61.10258456
70832,-149.759774,61.05493775
70833,-149.7596957,61.07201102
70834,-149.7599325,61.1016045
70835,-149.7601435,61.190605
70836,-149.7607416,61.18308586
70837,-149.7609595,61.20632858
70838,-149.7608975,61.1810605
70839,-149.7610472,61.07404705
70840,-149.7612171,61.11163615
70841,-149.7618455,61.18736
70842,-149.7615922,61.19490075
70843,-149.761938,61.182201
70844,-149.762083,61.221576
70845,-149.762063,61.205758
70846,-149.7619242,61.09869442
70847,-149.7619192,61.20589675
70848,-149.7619882,61.20799222
70849,-149.7625495,61.194657
70850,-149.7630927,61.20936577
70851,-149.7629734,61.21921675
70852,-149.763164,61.0550435
70853,-149.7631682,61.10167883
70854,-149.7640585,61.1272945
70855,-149.7642064,61.19740545
70856,-149.7642011,61.18468531
70857,-149.7646839,61.05784826
70858,-149.7652503,61.12920019
70859,-149.7659286,61.19271858
70860,-149.7658101,61.19174684
70861,-149.7661883,61.07228972
70862,-149.7662286,61.19451325
70863,-149.7662625,61.20618826
70864,-149.7666049,61.09982305
70865,-149.7665905,61.208745
70866,-149.766835,61.11250368
70867,-149.7671079,61.11262481
70868,-149.7670936,61.20497238
70869,-149.767276,61.06906251
70870,-149.7675353,61.05107192
70871,-149.7678611,61.19094293
70872,-149.7677828,61.134501
70873,-149.767972,61.215589
70874,-149.7682123,61.21871317
70875,-149.7685228,61.12011191
70876,-149.768121,61.181065
70877,-149.7683513,61.18324935
70878,-149.7685531,61.21661119
70879,-149.7690094,61.21852578
70880,-149.7690365,61.2072529
70881,-149.769074,61.2150095
70882,-149.769365,61.19336181
70883,-149.7694605,61.2200575
70884,-149.7697515,61.194413
70885,-149.7702736,61.20547631
70886,-149.7702523,61.08471691
70887,-149.7703303,61.18952545
70888,-149.7703505,61.193257
70889,-149.7710995,61.2003275
70890,-149.7708204,61.05626494
70891,-149.7712679,61.13718743
70892,-149.7713863,61.0930662
70893,-149.771644,61.1824205
70894,-149.7716336,61.10963344
70895,-149.7715033,61.21888926
70896,-149.771597,61.185434
70897,-149.7721478,61.21651998
70898,-149.7718375,61.1867595
70899,-149.7719593,61.1866573
70900,-149.7720349,61.10580672
70901,-149.7721398,61.21641175
70902,-149.7724538,61.17833262
70903,-149.7729007,61.10797348
70904,-149.772868,61.1878615
70905,-149.7725898,61.07137832
70906,-149.7728778,61.21571694
70907,-149.7729492,61.21449334
70908,-149.773087,61.187457
70909,-149.7729635,61.217523
70910,-149.7729937,61.21810015
70911,-149.7730463,61.20808336
70912,-149.7730855,61.2068235
70913,-149.7732185,61.086691
70914,-149.7733365,61.2068235
70915,-149.7737962,61.20521748
70916,-149.773678,61.2161
70917,-149.7739607,61.18899169
70918,-149.7741864,61.2069422
70919,-149.774577,61.213944
70920,-149.7753313,61.18872125
70921,-149.7753627,61.2234012
70922,-149.7764034,61.23037039
70923,-149.7769392,61.21790404
70924,-149.7769549,61.0921323
70925,-149.77727,61.1887635
70926,-149.7772404,61.21562361
70927,-149.7772919,61.18354425
70928,-149.7773436,61.1268173
70929,-149.7777635,61.066351
70930,-149.77794,61.0789325
70931,-149.77854,61.10157008
70932,-149.7790167,61.19392759
70933,-149.7790687,61.09219167
70934,-149.7789427,61.1297797
70935,-149.7797728,61.04929596
70936,-149.7800539,61.18586225
70937,-149.7800805,61.1984835
70938,-149.7803541,61.22052487
70939,-149.7804072,61.0753898
70940,-149.7805131,61.22394775
70941,-149.7807657,61.20047788
70942,-149.781178,61.1926115
70943,-149.7815269,61.13245779
70944,-149.7814285,61.199403
70945,-149.7817195,61.131473
70946,-149.7821066,61.07591272
70947,-149.7820631,61.13142146
70948,-149.7825233,61.09355738
70949,-149.7827015,61.0756366
70950,-149.782542,61.105697
70951,-149.7830533,61.10944217
70952,-149.7828428,61.21844398
70953,-149.782829,61.18851
70954,-149.7844345,61.0825195
70955,-149.784677,61.1973125
70956,-149.7846105,61.06593644
70957,-149.7846071,61.2203287
70958,-149.785448,61.1954605
70959,-149.7855121,61.07755441
70960,-149.7863999,61.19434289
70961,-149.7868781,61.18684912
70962,-149.7870471,61.18871638
70963,-149.7873075,61.187733
70964,-149.7874451,61.13302
70965,-149.7874595,61.2182455
70966,-149.7877087,61.07340734
70967,-149.7876903,61.1893294
70968,-149.78769,61.2184165
70969,-149.7876456,61.0902615
70970,-149.7879289,61.10734615
70971,-149.7880285,61.114188
70972,-149.7883197,61.07328345
70973,-149.7883892,61.08788359
70974,-149.7881975,61.11215179
70975,-149.7882552,61.18344102
70976,-149.788676,61.0768565
70977,-149.7884379,61.07635219
70978,-149.7887897,61.05138296
70979,-149.7899494,61.14355694
70980,-149.7898543,61.18826395
70981,-149.7902292,61.14049063
70982,-149.7901274,61.22043067
70983,-149.7903476,61.21756969
70984,-149.7901472,61.13450201
70985,-149.7902033,61.1202107
70986,-149.7904575,61.19082733
70987,-149.7912441,61.19478454
70988,-149.7908774,61.08896426
70989,-149.7916335,61.122494
70990,-149.7918402,61.1936084
70991,-149.7921834,61.14324984
70992,-149.7926221,61.21768875
70993,-149.792881,61.1957745
70994,-149.7928147,61.14017904
70995,-149.7927184,61.19382591
70996,-149.7935856,61.07126369
70997,-149.79396,61.2276025
70998,-149.7943587,61.05349307
70999,-149.7948442,61.21605983
71000,-149.7948509,61.21140375
71001,-149.7947392,61.08783533
71002,-149.7956285,61.11494707
71003,-149.7958028,61.22586698
71004,-149.7956447,61.14244198
71005,-149.7961285,61.069223
71006,-149.7958065,61.2280435
71007,-149.7961623,61.08892976
71008,-149.7960235,61.22483589
71009,-149.796228,61.07562344
71010,-149.7963878,61.08436846
71011,-149.7963076,61.21706276
71012,-149.796763,61.11366322
71013,-149.7967011,61.22747025
71014,-149.7975638,61.22454775
71015,-149.7976913,61.13352152
71016,-149.7977311,61.20676561
71017,-149.7974215,61.2029865
71018,-149.7976228,61.22122631
71019,-149.7976608,61.22637533
71020,-149.797819,61.051936
71021,-149.798261,61.24773
71022,-149.79876,61.217975
71023,-149.798544,61.2239175
71024,-149.7992832,61.13806154
71025,-149.799386,61.20511
71026,-149.7995159,61.22678325
71027,-149.799305,61.1137622
71028,-149.799371,61.142773
71029,-149.8001927,61.21479753
71030,-149.8003483,61.14278938
71031,-149.800551,61.207068
71032,-149.8008995,61.123884
71033,-149.8008679,61.21511072
71034,-149.8013833,61.07232998
71035,-149.801801,61.08976966
71036,-149.8020031,61.21624856
71037,-149.8022376,61.22927137
71038,-149.8019753,61.21905246
71039,-149.8020261,61.13833161
71040,-149.8024015,61.223991
71041,-149.802252,61.2312055
71042,-149.8024888,61.20533035
71043,-149.802658,61.2182095
71044,-149.802991,61.10446595
71045,-149.803129,61.20739068
71046,-149.8031006,61.13960086
71047,-149.8034749,61.20639549
71048,-149.8034903,61.10796504
71049,-149.803589,61.2288725
71050,-149.8043395,61.20390205
71051,-149.8042235,61.2216365
71052,-149.8049321,61.20638918
71053,-149.8050077,61.21759944
71054,-149.805044,61.220303
71055,-149.8048378,61.10175523
71056,-149.804895,61.136487
71057,-149.8052028,61.09665403
71058,-149.8049032,61.15721148
71059,-149.8050442,61.2297226
71060,-149.8053585,61.222588
71061,-149.8054728,61.21262512
71062,-149.8060085,61.2298335
71063,-149.8060407,61.22081975
71064,-149.8064453,61.21372517
71065,-149.8066022,61.14527502
71066,-149.806673,61.143914
71067,-149.8067521,61.09393783
71068,-149.8069192,61.15524897
71069,-149.807434,61.21469
71070,-149.8074515,61.16246
71071,-149.8074848,61.10637501
71072,-149.8076135,61.143258
71073,-149.807859,61.2146585
71074,-149.807966,61.240517
71075,-149.808433,61.149903
71076,-149.808563,61.1069225
71077,-149.8088496,61.20798333
71078,-149.8089078,61.2284685
71079,-149.8089015,61.146281
71080,-149.8092626,61.24068704
71081,-149.8094241,61.24562593
71082,-149.8094285,61.153778
71083,-149.809487,61.15408
71084,-149.8098323,61.22061
71085,-149.8098273,61.22817596
71086,-149.8099565,61.1822575
71087,-149.8101105,61.1553805
71088,-149.810962,61.2069355
71089,-149.8112215,61.1557275
71090,-149.811468,61.1616355
71091,-149.811529,61.2055757
71092,-149.811534,61.20858373
71093,-149.8116826,61.20626616
71094,-149.8121825,61.1196625
71095,-149.812331,61.089116
71096,-149.8121855,61.1552435
71097,-149.812497,61.20586
71098,-149.8128895,61.1571705
71099,-149.812656,61.152192
71100,-149.8127537,61.15030259
71101,-149.8126982,61.22760224
71102,-149.813206,61.1461305
71103,-149.813406,61.2270505
71104,-149.8142154,61.10670124
71105,-149.814484,61.2291345
71106,-149.8144797,61.20445775
71107,-149.8147964,61.10673983
71108,-149.8149249,61.15834383
71109,-149.8150325,61.152718
71110,-149.8153008,61.22569238
71111,-149.8153873,61.15987669
71112,-149.8151907,61.15642803
71113,-149.815611,61.1051705
71114,-149.8159311,61.14593215
71115,-149.8166146,61.22753775
71116,-149.8165564,61.21460052
71117,-149.8165925,61.241632
71118,-149.8169861,61.09906755
71119,-149.8168402,61.08661429
71120,-149.8171546,61.16078288
71121,-149.8168474,61.12104713
71122,-149.8171892,61.09493016
71123,-149.8174735,61.103034
71124,-149.8175165,61.2058985
71125,-149.8179393,61.14853496
71126,-149.817851,61.1472925
71127,-149.8179768,61.14510925
71128,-149.8182295,61.157934
71129,-149.8183749,61.14810529
71130,-149.8186254,61.20297275
71131,-149.8185037,61.25482597
71132,-149.8192705,61.2249325
71133,-149.8194877,61.14086644
71134,-149.8196277,61.16079794
71135,-149.8195251,61.13842175
71136,-149.8199673,61.21206656
71137,-149.8198052,61.08126685
71138,-149.819785,61.215605
71139,-149.8201097,61.18021417
71140,-149.819913,61.224644
71141,-149.8199398,61.22524557
71142,-149.8200102,61.2257042
71143,-149.8202957,61.24171671
71144,-149.820263,61.095515
71145,-149.8202193,61.11971029
71146,-149.820352,61.146154
71147,-149.8207377,61.14556601
71148,-149.820754,61.1837275
71149,-149.8208566,61.15711016
71150,-149.8209478,61.10075927
71151,-149.8212607,61.24061844
71152,-149.8213957,61.18418355
71153,-149.821234,61.0962895
71154,-149.8212744,61.09944775
71155,-149.8215138,61.21297056
71156,-149.821671,61.145899
71157,-149.8216214,61.2395661
71158,-149.8218413,61.21413731
71159,-149.8220819,61.18239575
71160,-149.8219255,61.20821843
71161,-149.8224652,61.14508475
71162,-149.822504,61.122676
71163,-149.822443,61.1522485
71164,-149.8225233,61.17920016
71165,-149.8230674,61.13982583
71166,-149.8232678,61.09729755
71167,-149.8234853,61.09744485
71168,-149.823461,61.165428
71169,-149.8234073,61.10344236
71170,-149.823554,61.155385
71171,-149.8236775,61.205214
71172,-149.8240127,61.09668105
71173,-149.8241417,61.16306549
71174,-149.824989,61.213082
71175,-149.8253176,61.15648767
71176,-149.825324,61.0946485
71177,-149.8251347,61.22022924
71178,-149.8254553,61.15357736
71179,-149.82509,61.21171705
71180,-149.8260417,61.10746611
71181,-149.8262405,61.148507
71182,-149.8263611,61.15343115
71183,-149.8266998,61.10199996
71184,-149.8265351,61.10063918
71185,-149.827025,61.1695955
71186,-149.8269878,61.10043906
71187,-149.827338,61.200112
71188,-149.8272205,61.160209
71189,-149.8279873,61.20118452
71190,-149.8279423,61.13962025
71191,-149.8279075,61.1673435
71192,-149.8282438,61.16689696
71193,-149.8281085,61.0933905
71194,-149.8280419,61.08302695
71195,-149.828213,61.1120405
71196,-149.8284046,61.11401747
71197,-149.828451,61.156301
71198,-149.8284264,61.20265527
71199,-149.8289666,61.08218973
71200,-149.829472,61.09960885
71201,-149.8301325,61.11051775
71202,-149.8305924,61.08583252
71203,-149.8306027,61.13550776
71204,-149.830703,61.140773
71205,-149.830768,61.11143015
71206,-149.830988,61.162294
71207,-149.8310645,61.1680665
71208,-149.831265,61.1757275
71209,-149.8316705,61.11694582
71210,-149.831778,61.167529
71211,-149.83209,61.1916185
71212,-149.8323768,61.20458508
71213,-149.8325707,61.14282023
71214,-149.8322755,61.1678075
71215,-149.8330118,61.16924912
71216,-149.833166,61.164718
71217,-149.8329859,61.16900143
71218,-149.8336813,61.17623048
71219,-149.834218,61.21803039
71220,-149.834275,61.169373
71221,-149.8339983,61.19598947
71222,-149.8342725,61.17004536
71223,-149.8345902,61.1346298
71224,-149.8347245,61.1493165
71225,-149.835021,61.2054595
71226,-149.83487,61.1695475
71227,-149.8351908,61.12621189
71228,-149.8348498,61.09524345
71229,-149.8351005,61.1420825
71230,-149.835342,61.19621
71231,-149.8353865,61.150525
71232,-149.8354853,61.17042312
71233,-149.8354826,61.1706446
71234,-149.835542,61.169585
71235,-149.8362136,61.12613327
71236,-149.8359517,61.17282175
71237,-149.8363373,61.12189023
71238,-149.836267,61.20145976
71239,-149.8364547,61.17166942
71240,-149.8364245,61.2022995
71241,-149.8366445,61.1963875
71242,-149.8369466,61.10250832
71243,-149.837489,61.12769633
71244,-149.8366958,61.16816048
71245,-149.8374585,61.234382
71246,-149.8370328,61.12647093
71247,-149.8373893,61.09934498
71248,-149.8378389,61.09469531
71249,-149.8379145,61.196723
71250,-149.8385919,61.13485521
71251,-149.8385845,61.14657
71252,-149.8384863,61.15230037
71253,-149.8392815,61.2185025
71254,-149.8390575,61.1710445
71255,-149.8394124,61.15252127
71256,-149.839289,61.1015395
71257,-149.8393247,61.15050772
71258,-149.839139,61.10415167
71259,-149.8397835,61.17570283
71260,-149.8401,61.1291145
71261,-149.8402538,61.12512396
71262,-149.8407959,61.19494488
71263,-149.8410376,61.10915507
71264,-149.8411315,61.173314
71265,-149.8410291,61.10409606
71266,-149.8408819,61.13033078
71267,-149.8412337,61.1120422
71268,-149.8411395,61.119794
71269,-149.8413265,61.0983815
71270,-149.841221,61.1567155
71271,-149.840958,61.165529
71272,-149.8421347,61.19399312
71273,-149.8420617,61.1068816
71274,-149.8422347,61.22190466
71275,-149.8422452,61.20101932
71276,-149.842174,61.142696
71277,-149.8423,61.218378
71278,-149.8425844,61.09501846
71279,-149.8430287,61.17337872
71280,-149.8430705,61.1031685
71281,-149.843264,61.189253
71282,-149.8430719,61.19750003
71283,-149.8434,61.1533855
71284,-149.843848,61.219945
71285,-149.8440372,61.13139499
71286,-149.8438465,61.18492639
